id,prompt,pred,true_label
1850,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Skylar was outdoors in the wintertime and pulled the wool over their eyes and face. 
 Question:How would you describe Skylar? 
A. feeling cold 
B. wearing wool 
C. feeling warm 
 Answer:",B,A
1851,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Skylar joined Sasha's ranks as one of the only employees to never miss a day of work in 5 years. 
 Question:What will Sasha want to do next? 
A. congratulate Skylar for failing 
B. try to continue not missing work 
C. do themselves proud 
 Answer:",B,B
1854,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Aubrey sounded good today considering they had been sick last week. 
 Question:How would Aubrey feel as a result? 
A. they were grateful 
B. they were unhealthy 
C. elated that they are not sick 
 Answer:",A,C
1863,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Tracy crossed the rubicon with her pack and equipment. 
 Question:How would Tracy feel afterwards? 
A. Tired 
B. Full of energy 
C. outdoorsy 
 Answer:",B,A
1864,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Jan took the kids to NYC to see a show of one of their favorite artist. 
 Question:Why did Jan do this? 
A. get a nice hotel room for the night 
B. spend some time with the kids 
C. have a nice dinner in NYC 
 Answer:",B,B
1865,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: kai grabbed carson's tools and stole them to get back at carson. 
 Question:What will Carson want to do next? 
A. find the tools 
B. call the police 
C. ignore kai 
 Answer:",B,B
1869,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Austin had fun one night watcing movies with their friends. 
 Question:How would Austin feel afterwards? 
A. Good for being at home 
B. amicable 
C. Good for being with their friends 
 Answer:",B,C
1871,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Riley screamed in pain as the person across from them smashed their fists into Riley. 
 Question:What does Riley need to do before this? 
A. need to do nothing 
B. need to sit still 
C. need to try to escape 
 Answer:",A,A
1872,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Taylor was waiting on the birth of his child. Quinn had asked about the baby and Taylor was going to keep Quinn posted. 
 Question:What does Taylor need to do before this? 
A. tell Quinn more 
B. tell Quinn everything 
C. go to the hospital 
 Answer:",A,C
1878,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Lee found their friends at the food court at the mall. 
 Question:What will Lee want to do next? 
A. sneak behind the table 
B. order some food to share 
C. avoid being seen by friends 
 Answer:",B,B
