id,prompt,pred,true_label
11b93c69-b9e9-47ec-821c-779598f139c1,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: prescribed than recommended -- as visually bland as a dentist 's waiting room , complete with soothing muzak and a cushion of predictable narrative rhythms  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:The anesthetic drug injected for paravertebral block is least likely to diffuse to 
A. Epidural space 
B. Subarachnoid space 
C. Intercostal space 
D. Superior and inferior paravertebral space 
 Answer:", B. Subarachnoid space,B
61e943fb-b106-4e28-9639-4d6a46cd53ee,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a dentist drill  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Insufficient closure of the flasks during packing of denture base resin can result in: 
A. Poor colour stability 
B. Less polymerization shrinkage 
C. Increase in vertical dimension 
D. Decrease in vertical dimension 
 Answer:", B. Less polymerization shrinkage,C
2dd66c3e-9b8c-421e-818b-5770ed270bfe,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: teeth-gnashing actorliness  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Dental plaque adheres to the tooth because: 
A. Levans are gummy 
B. Dextrans are insoluble and sticky 
C. Plaque grows into the irregularities 
D. Microorganisms produce sticky lipoproteins 
 Answer:", D. Microorganisms produce sticky lipoproteins,B
ec1866a1-00c2-425a-8886-ff7321defbd9,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: ear-splitting  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which focal length in the objective piece of microscope is commonly used for ear surgery? 
A. 100mm 
B. 250 mm 
C. 450mm 
D. 950 mm 
 Answer:", B. 250 mm,B
297808a8-9996-44f3-9753-1b0eec066d41,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: intoxicating atmosphere and  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A lady was brought from village, unconscious, about 12 hours after ingesting some kind of unknown poison. Her hea rate was 103/min, blood pressure in 90/50 mm Hg and respiratory rate is 19/min. Her breath smelled like kerosene. All of the following should be done in her management, except: 
A. Gastric lavage should be done 
B. Atropine should be administered till signs of recovery 
C. Vasopressors should be administered intravenously 
D. Immediate airway management 
 Answer:", C. Vasopressors should be administered intraven,C
ba54a2e5-0beb-4a2b-a1ec-f34e58a5e679,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: sanitised and  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following does not include Specific protection under primary prevention? 
A. Tab Rifampicin to those in contact with meningitis 
B. Health education 
C. Pentavalent vaccination 
D. Wheat flour foified with added iron 
 Answer:", D. Wheat flour foified with added iron,B
1eb8a767-3ee2-42d9-88d7-3a47b44078cb,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: a man in pain  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:During mandibular nerve block which nerve also gets damaged? 
A. Abducence 
B. Facial 
C. Vagus 
D. Trochlear 
 Answer:", B. Facial,B
8ec544be-913f-4b14-9858-8026a462af96,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: suffers from two fatal ailments -- a dearth of vitality and a story that 's shapeless and uninflected .  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Kalindi 25 years female admitted as a case of septic abortion with tricuspid valve endocarditis. Vegetation from the valve likely to affect is: 
A. Liver 
B. Spleen 
C. Brain 
D. Lung 
 Answer:", C. Brain,D
30b2fee8-1ce3-4f84-ad72-f20e7b53a24b,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: sit near the back and squint to avoid noticing some truly egregious lip-non-synching  
 Label: negative
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:The best way to remove a hydrocolloid impression from the patient's mouth is: 
A. Slight rocking of the impression to disengage it from the undercut 
B. Wetting the periphery of the impression with moist cotton to break the peripheral seal 
C. Sudden jerking of the impression to prevent tearing 
D. Supporting the impression along with the tray to prevent disengaging of the tray alone 
 Answer:", B. Wetting the periphery of the impression with,C
d7bd1cec-6327-4552-8135-3544fa7c8d0f,"Definition: Given a movie review do text classification, based on the sentiment conveyed by the review label it as ""positive"" or ""negative""
Sentence: this region and its inhabitants  
 Label: positive
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A radiograph is shown below. This type of root morphology has highest incidence in which population? 
A. African 
B. Caucasians 
C. Mongoloids 
D. Asians 
 Answer:", B. Caucasians,D
